  8.41000E-01  1.00000E+00  1.00000E-04  5.23838E-07
  8.42000E-01  1.00000E+00  1.00000E-04  7.56724E-09
  8.43000E-01  1.00000E+00  1.00000E-04  9.75261E-12
  8.44000E-01  1.00000E+00  1.00000E-04 -9.12296E-11
  8.45000E-01  1.00000E+00  1.00000E-04  4.56196E-11
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -9.12174E-11
  8.48000E-01  1.00000E+00  1.00000E-04  4.56364E-11
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -2.28063E-11
  8.52000E-01  1.00000E+00  1.00000E-04 -2.28082E-11
  8.53000E-01  1.00000E+00  1.00000E-04  9.11998E-11
  8.54000E-01  1.00000E+00  1.00000E-04  3.74796E-11
  8.55000E-01  1.00000E+00  1.00000E-04  1.91749E-09
  8.56000E-01  9.99994E-01  9.99994E-05 -1.06089E-12
  8.57000E-01  1.00000E+00  1.00000E-04 -1.95244E-09
  8.58000E-01  1.00000E+00  1.00000E-04  3.62506E-10
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -4.10524E-10
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  4.56155E-11
  8.67000E-01  1.00000E+00  1.00000E-04  9.12324E-11
  8.68000E-01  1.00000E+00  1.00000E-04 -1.36854E-10
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  4.56264E-11
  8.72000E-01  1.00000E+00  1.00000E-04  1.36816E-10
  8.73000E-01  1.00000E+00  1.00000E-04 -2.73663E-10
  8.74000E-01  1.00000E+00  1.00000E-04  4.56250E-11
  8.75000E-01  1.00000E+00  1.00000E-04  4.56060E-11
  8.76000E-01  1.00000E+00  1.00000E-04  9.11941E-11
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -1.36836E-10
  8.79000E-01  1.00000E+00  1.00000E-04  1.36868E-10
  8.80000E-01  1.00000E+00  1.00000E-04  4.56264E-11
  8.81000E-01  1.00000E+00  1.00000E-04  4.10346E-10
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -5.44912E-10
  8.84000E-01  1.00000E+00  1.00000E-04  4.33661E-11
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -4.56286E-11
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  4.56176E-11
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -4.55941E-11
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  4.56148E-11
  8.96000E-01  1.00000E+00  1.00000E-04 -4.56229E-11
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -2.28042E-11
  9.04000E-01  1.00000E+00  1.00000E-04 -2.28063E-11
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -9.12360E-11
  9.07000E-01  1.00000E+00  1.00000E-04  9.12614E-11
  9.08000E-01  1.00000E+00  1.00000E-04  4.55940E-11
  9.09000E-01  1.00000E+00  1.00000E-04  4.56115E-11
  9.10000E-01  1.00000E+00  1.00000E-04 -2.28021E-11
  9.11000E-01  1.00000E+00  1.00000E-04 -2.28046E-11
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  1.82430E-10
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -1.82489E-10
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  2.28095E-10
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -1.36776E-10
  9.24000E-01  1.00000E+00  1.00000E-04  1.36753E-10
  9.25000E-01  1.00000E+00  1.00000E-04 -1.36755E-10
  9.26000E-01  1.00000E+00  1.00000E-04 -9.12035E-11
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  4.55987E-11
  9.32000E-01  1.00000E+00  1.00000E-04  1.26860E-11
  9.33000E-01  1.00000E+00  1.00000E-04 -1.26859E-11
  9.34000E-01  1.00000E+00  1.00000E-04 -4.56229E-11
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -9.11984E-11
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  2.73568E-10
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -2.73712E-10
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  3.19165E-10
  9.43000E-01  1.00000E+00  1.00000E-04 -4.55883E-11
  9.44000E-01  1.00000E+00  1.00000E-04 -4.02828E-11
  9.45000E-01  1.00000E+00  1.00000E-04  1.22558E-09
  9.46000E-01  9.99996E-01  9.99996E-05  3.50652E-10
  9.47000E-01  1.00000E+00  1.00000E-04 -1.74606E-09
  9.48000E-01  1.00000E+00  1.00000E-04  3.68958E-11
  9.49000E-01  1.00000E+00  1.00000E-04  3.68952E-11
  9.50000E-01  1.00000E+00  1.00000E-04  1.36746E-10
  9.51000E-01  1.00000E+00  1.00000E-04  4.56138E-11
  9.52000E-01  1.00000E+00  1.00000E-04 -7.82739E-12
  9.53000E-01  1.00000E+00  1.00000E-04 -3.77903E-11
  9.54000E-01  1.00000E+00  1.00000E-04 -4.10327E-10
  9.55000E-01  1.00000E+00  1.00000E-04  1.36871E-10
  9.56000E-01  1.00000E+00  1.00000E-04  1.36894E-10
  9.57000E-01  1.00000E+00  1.00000E-04  4.56279E-11
  9.58000E-01  1.00000E+00  1.00000E-04  9.12051E-11
  9.59000E-01  1.00000E+00  1.00000E-04 -2.73489E-10
  9.60000E-01  1.00000E+00  1.00000E-04  4.55882E-11
  9.61000E-01  1.00000E+00  1.00000E-04  4.56144E-11
  9.62000E-01  1.00000E+00  1.00000E-04 -9.11982E-11
  9.63000E-01  1.00000E+00  1.00000E-04 -1.82519E-10
  9.64000E-01  1.00000E+00  1.00000E-04  4.56157E-10
  9.65000E-01  1.00000E+00  1.00000E-04  4.55992E-11
  9.66000E-01  1.00000E+00  1.00000E-04 -5.46976E-10
  9.67000E-01  1.00000E+00  1.00000E-04  1.82538E-10
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -4.56290E-11
  9.70000E-01  1.00000E+00  1.00000E-04  4.56159E-11
  9.71000E-01  1.00000E+00  1.00000E-04  3.19066E-10
  9.72000E-01  9.99999E-01  9.99999E-05  9.92691E-11
  9.73000E-01  1.00000E+00  1.00000E-04  1.45152E-09
  9.74000E-01  9.99995E-01  9.99995E-05  8.18241E-11
  9.75000E-01  1.00000E+00  1.00000E-04 -1.86457E-09
  9.76000E-01  1.00000E+00  1.00000E-04  1.41362E-10
  9.77000E-01  1.00000E+00  9.99999E-05  1.36834E-10
  9.78000E-01  1.00000E+00  1.00000E-04 -4.10482E-10
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  1.00272E-09
  9.81000E-01  9.99998E-01  9.99998E-05  4.56004E-11
  9.82000E-01  1.00000E+00  1.00000E-04 -1.31045E-09
  9.83000E-01  1.00000E+00  1.00000E-04  1.70993E-10
  9.84000E-01  1.00000E+00  1.00000E-04  2.90386E-11
  9.85000E-01  1.00000E+00  1.00000E-04  1.49843E-09
  9.86000E-01  9.99996E-01  9.99995E-05 -1.25356E-09
  9.87000E-01  1.00001E+00  1.00001E-04 -1.58654E-09
  9.88000E-01  1.00000E+00  1.00000E-04  1.11899E-09
  9.89000E-01  1.00000E+00  1.00000E-04  5.99585E-09
  9.90000E-01  9.99981E-01  9.99981E-05  5.33384E-10
  9.91000E-01  1.00000E+00  1.00000E-04 -5.94598E-09
  9.92000E-01  1.00000E+00  1.00000E-04 -1.17261E-10
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -9.12028E-11
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  9.12405E-11
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
