  8.41000E-01  1.00000E+00  1.00000E-04  7.35808E-07
  8.42000E-01  1.00000E+00  1.00000E-04  1.28017E-08
  8.43000E-01  1.00000E+00  1.00000E-04  2.23535E-11
  8.44000E-01  1.00000E+00  1.00000E-04 -1.10865E-10
  8.45000E-01  1.00000E+00  1.00000E-04  5.54379E-11
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -1.10843E-10
  8.48000E-01  1.00000E+00  1.00000E-04  5.54605E-11
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -2.77144E-11
  8.52000E-01  1.00000E+00  1.00000E-04 -2.77152E-11
  8.53000E-01  1.00000E+00  1.00000E-04  1.10814E-10
  8.54000E-01  1.00000E+00  1.00000E-04  5.71105E-11
  8.55000E-01  1.00000E+00  1.00000E-04  2.30996E-09
  8.56000E-01  9.99994E-01  9.99994E-05 -1.06089E-12
  8.57000E-01  1.00000E+00  1.00000E-04 -2.35475E-09
  8.58000E-01  1.00000E+00  1.00000E-04  4.31143E-10
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -4.98858E-10
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  5.54325E-11
  8.67000E-01  1.00000E+00  1.00000E-04  1.10867E-10
  8.68000E-01  1.00000E+00  1.00000E-04 -1.66306E-10
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  5.54463E-11
  8.72000E-01  1.00000E+00  1.00000E-04  1.66248E-10
  8.73000E-01  1.00000E+00  1.00000E-04 -3.32543E-10
  8.74000E-01  1.00000E+00  1.00000E-04  5.54444E-11
  8.75000E-01  1.00000E+00  1.00000E-04  5.54163E-11
  8.76000E-01  1.00000E+00  1.00000E-04  1.10808E-10
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -1.66278E-10
  8.79000E-01  1.00000E+00  1.00000E-04  1.66326E-10
  8.80000E-01  1.00000E+00  1.00000E-04  5.54461E-11
  8.81000E-01  1.00000E+00  1.00000E-04  4.98618E-10
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -6.52779E-10
  8.84000E-01  1.00000E+00  1.00000E-04  4.33661E-11
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -5.54489E-11
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  5.54349E-11
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -5.54003E-11
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  5.54308E-11
  8.96000E-01  1.00000E+00  1.00000E-04 -5.54419E-11
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -2.77132E-11
  9.04000E-01  1.00000E+00  1.00000E-04 -2.77104E-11
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -1.10870E-10
  9.07000E-01  1.00000E+00  1.00000E-04  1.10904E-10
  9.08000E-01  1.00000E+00  1.00000E-04  5.54000E-11
  9.09000E-01  1.00000E+00  1.00000E-04  5.54262E-11
  9.10000E-01  1.00000E+00  1.00000E-04 -2.77094E-11
  9.11000E-01  1.00000E+00  1.00000E-04 -2.77094E-11
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  2.21676E-10
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -2.21763E-10
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  2.77167E-10
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -1.66191E-10
  9.24000E-01  1.00000E+00  1.00000E-04  1.66160E-10
  9.25000E-01  1.00000E+00  1.00000E-04 -1.66163E-10
  9.26000E-01  1.00000E+00  1.00000E-04 -1.10822E-10
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  5.54069E-11
  9.32000E-01  1.00000E+00  1.00000E-04  1.49395E-11
  9.33000E-01  1.00000E+00  1.00000E-04 -1.49395E-11
  9.34000E-01  1.00000E+00  1.00000E-04 -5.54415E-11
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -1.10815E-10
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  3.32403E-10
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -3.32622E-10
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  3.87808E-10
  9.43000E-01  1.00000E+00  1.00000E-04 -5.53927E-11
  9.44000E-01  1.00000E+00  1.00000E-04 -4.02828E-11
  9.45000E-01  1.00000E+00  1.00000E-04  1.48052E-09
  9.46000E-01  9.99996E-01  9.99996E-05  4.19341E-10
  9.47000E-01  1.00000E+00  1.00000E-04 -2.10875E-09
  9.48000E-01  1.00000E+00  1.00000E-04  4.18000E-11
  9.49000E-01  1.00000E+00  1.00000E-04  4.17994E-11
  9.50000E-01  1.00000E+00  1.00000E-04  1.66150E-10
  9.51000E-01  1.00000E+00  1.00000E-04  5.54282E-11
  9.52000E-01  1.00000E+00  1.00000E-04 -9.86827E-12
  9.53000E-01  1.00000E+00  1.00000E-04 -4.55658E-11
  9.54000E-01  1.00000E+00  1.00000E-04 -4.98587E-10
  9.55000E-01  1.00000E+00  1.00000E-04  1.66329E-10
  9.56000E-01  1.00000E+00  1.00000E-04  1.66360E-10
  9.57000E-01  1.00000E+00  1.00000E-04  5.54484E-11
  9.58000E-01  1.00000E+00  1.00000E-04  1.10825E-10
  9.59000E-01  1.00000E+00  1.00000E-04 -3.32301E-10
  9.60000E-01  1.00000E+00  1.00000E-04  5.53923E-11
  9.61000E-01  1.00000E+00  1.00000E-04  5.54294E-11
  9.62000E-01  1.00000E+00  1.00000E-04 -1.10816E-10
  9.63000E-01  1.00000E+00  1.00000E-04 -2.21804E-10
  9.64000E-01  1.00000E+00  1.00000E-04  5.54315E-10
  9.65000E-01  1.00000E+00  1.00000E-04  5.54073E-11
  9.66000E-01  1.00000E+00  1.00000E-04 -6.64594E-10
  9.67000E-01  1.00000E+00  1.00000E-04  2.21831E-10
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -5.54496E-11
  9.70000E-01  1.00000E+00  1.00000E-04  5.54315E-11
  9.71000E-01  1.00000E+00  1.00000E-04  3.87676E-10
  9.72000E-01  9.99999E-01  9.99999E-05  1.28715E-10
  9.73000E-01  1.00000E+00  1.00000E-04  1.75581E-09
  9.74000E-01  9.99995E-01  9.99995E-05  9.16288E-11
  9.75000E-01  1.00000E+00  1.00000E-04 -2.24711E-09
  9.76000E-01  1.00000E+00  1.00000E-04  1.60975E-10
  9.77000E-01  1.00000E+00  9.99999E-05  1.66277E-10
  9.78000E-01  1.00000E+00  1.00000E-04 -4.98812E-10
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  1.21835E-09
  9.81000E-01  9.99998E-01  9.99998E-05  5.54056E-11
  9.82000E-01  1.00000E+00  1.00000E-04 -1.58491E-09
  9.83000E-01  1.00000E+00  1.00000E-04  2.00431E-10
  9.84000E-01  1.00000E+00  1.00000E-04  4.13276E-11
  9.85000E-01  1.00000E+00  1.00000E-04  1.80133E-09
  9.86000E-01  9.99996E-01  9.99995E-05 -1.50983E-09
  9.87000E-01  1.00001E+00  1.00001E-04 -1.92038E-09
  9.88000E-01  1.00000E+00  1.00000E-04  1.36439E-09
  9.89000E-01  1.00000E+00  1.00000E-04  7.26183E-09
  9.90000E-01  9.99981E-01  9.99981E-05  6.51129E-10
  9.91000E-01  1.00000E+00  1.00000E-04 -7.18793E-09
  9.92000E-01  1.00000E+00  1.00000E-04 -1.71146E-10
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -1.10821E-10
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  1.10876E-10
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
